utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
1776576471765,310918123000000,18,,-1460300771642876904,0.8311429023742676,1327.3759977892041,-24.434733625169923,8.783239332242015,622,21,0.0,16399,19689692775422,16,32.7,-571.1083374023438,0.09239999949932098,16,0.0,0.0,1575420000,,,,0,,1,0.0,29.1,0.0,0.0,,,C,293066024222549,,-647956.5202115374,25288894.415442478,-8025875.589044948,-499.6314353773877,926.1837551169097,2960.7943879447016,124309.77029716871,0.00012142008927185088,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576471765,310918123000000,18,,-1460300771642876904,0.8311429023742676,1327.3759977892041,-24.434733625169923,8.783239332242015,622,22,0.0,16399,19689691393320,9,39.1,447.9029235839844,0.050999999046325684,16,0.0,0.0,1575420000,,,,0,,1,0.0,35.5,0.0,0.0,,,C,293066024222549,,-11113943.625307899,23838791.248059556,-4431776.88954838,-62.510824307789264,-650.6478780622033,-3082.749984016743,-4875.316614839185,0.002264203914819518,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576471765,310918123000000,18,,-1460300771642876904,0.8311429023742676,1327.3759977892041,-24.434733625169923,8.783239332242015,622,24,0.0,16399,19689687133752,9,38.9,290.98333740234375,0.04500000178813934,16,0.0,0.0,1575420000,,,,0,,1,0.0,35.3,0.0,0.0,,,C,293066024222549,,,,,,,,,,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576471765,310918123000000,18,,-1460300771642876904,0.8311429023742676,1327.3759977892041,-24.434733625169923,8.783239332242015,622,10,0.0,23567,19689686550270,11,38.1,184.50404357910156,0.07620000839233398,16,0.0,0.0,1575420000,,,,0,,6,0.0,33.800000000000004,-1472.2293701171875,16.858989715576172,,,C,293066024222549,,2136063.7175514195,23100234.41362338,18375714.351850286,-994.4059849801838,-1561.5731222653603,2078.0316326963894,-235650.54132561837,-0.000820965738967061,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576471765,310918123000000,18,,-1460300771642876904,0.8311429023742676,1327.3759977892041,-24.434733625169923,8.783239332242015,622,11,0.0,23567,19689691753261,13,35.5,-69.42533111572266,0.08959999680519104,16,0.0,0.0,1575420000,,,,0,,6,0.0,31.2,-1472.2293701171875,16.858989715576172,,,C,293066024222549,,10828852.739054002,25746712.92301734,9755851.203250222,-458.1906366801901,-881.0547989132441,2831.2084094245474,1429573.7203862402,0.03548841830343008,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576471765,310918123000000,18,,-1460300771642876904,0.8311429023742676,1327.3759977892041,-24.434733625169923,8.783239332242015,622,12,0.0,23567,19689684005746,11,37.4,362.52947998046875,0.07919999957084656,16,0.0,0.0,1575420000,,,,0,,6,0.0,33.1,-1472.2293701171875,16.858989715576172,,,C,293066024222549,,-5883495.014389423,17481971.58293111,23135865.098314773,-1318.7251645317144,-1917.4328512055245,1115.1755511278554,-12244.954351974462,-0.0007913645804364933,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576471765,310918123000000,18,,-1460300771642876904,0.8311429023742676,1327.3759977892041,-24.434733625169923,8.783239332242015,622,16,0.0,23567,19689688173275,19,32.1,-88.62117004394531,0.1996999979019165,16,0.0,0.0,1575420000,,,,0,,6,0.0,27.8,-1472.2293701171875,16.858989715576172,,,C,293066024222549,,-422688.7572296299,25864461.547997296,14369648.294817468,-529.8957440682702,1341.9163315990659,-2432.8773447040253,-7957.456067298486,-0.0007645043469892698,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576471765,310918123000000,18,,-1460300771642876904,0.8311429023742676,1327.3759977892041,-24.434733625169923,8.783239332242015,622,25,0.0,23567,19689680737859,14,34.4,-442.5100402832031,0.09950000047683716,16,0.0,0.0,1575420000,,,,0,,6,0.0,30.099999999999998,-1472.2293701171875,16.858989715576172,,,C,293066024222549,,12746027.254559068,12172077.808181647,23782785.875236362,-951.5406917835174,2186.7863307553835,-609.0398222587525,6591.117256895572,0.000007537342753494158,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576471765,310918123000000,18,,-1460300771642876904,0.8311429023742676,1327.3759977892041,-24.434733625169923,8.783239332242015,622,31,0.0,23567,19689680728559,10,38.4,364.5303039550781,0.07459999620914459,16,0.0,0.0,1575420000,,,,0,,6,0.0,34.1,-1472.2293701171875,16.858989715576172,,,C,293066024222549,,-14708026.499374803,25259084.93405308,-4677297.847297537,243.65259048824612,-405.47867267979234,-2954.1675334058405,-40385.664022201214,-0.0008588230266468599,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576471765,310918123000000,18,,-1460300771642876904,0.8311429023742676,1327.3759977892041,-24.434733625169923,8.783239332242015,622,36,0.0,23567,19689675877316,19,31.6,-405.35479736328125,0.19820000231266022,16,0.0,0.0,1575420000,,,,0,,6,0.0,27.3,-1472.2293701171875,16.858989715576172,,,C,293066024222549,,20767948.613089386,19255126.20076831,-8579183.903937526,633.925174942806,605.7956067419595,2895.8035933557903,-165913.94421830418,-0.0016585997946094722,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576472745,310919103000000,18,,-1460300771642388005,-0.0182342529296875,1304.7688407823443,-17.844714897112915,6.766476773469923,623,5,0.0,16399,19690665155253,17,32.4,-708.44189453125,0.10490000247955322,16,0.0,0.0,1575420000,,,,0,,1,0.0,28.799999999999997,0.0,0.0,,,C,293067013274320,,6572156.922932895,20804855.694008127,-15294015.06014027,-499.1928111745455,1848.3309021683226,2330.0973340279834,-69523.05767857411,0.000177714871824719,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576472745,310919103000000,18,,-1460300771642388005,-0.0182342529296875,1304.7688407823443,-17.844714897112915,6.766476773469923,623,6,0.0,16399,19690673107344,5,44.1,417.85113525390625,0.03940000385046005,16,0.0,0.0,1575420000,,,,0,,1,0.0,40.5,0.0,0.0,,,C,293067013274320,,-3784252.1979726087,15799396.576377418,21037933.770828005,-1940.9658841704386,-1811.4010885140178,1029.2288626159116,-182798.92614931206,0.0006920726737007499,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576472745,310919103000000,18,,-1460300771642388005,-0.0182342529296875,1304.7688407823443,-17.844714897112915,6.766476773469923,623,11,0.0,16399,19690676006690,13,34.8,-8.714654922485352,0.07909999787807465,16,0.0,0.0,1575420000,,,,0,,1,0.0,31.199999999999996,0.0,0.0,,,C,293067013274320,,8956164.9663721,21656650.84691894,12620947.425412653,-1269.5077252319286,-983.5365168256214,2591.878405591998,-110399.75888549405,0.0040364462620345876,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576472745,310919103000000,18,,-1460300771642388005,-0.0182342529296875,1304.7688407823443,-17.844714897112915,6.766476773469923,623,12,0.0,16399,19690669876282,13,35.0,-582.6441650390625,0.06859999895095825,16,0.0,0.0,1575420000,,,,0,,1,0.0,31.4,0.0,0.0,,,C,293067013274320,,12161979.003793746,10371013.297747869,20925380.166929465,-867.8380656976353,2583.54164986621,-765.7493953187362,-182258.2135694979,-0.0008731661073397845,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576472745,310919103000000,18,,-1460300771642388005,-0.0182342529296875,1304.7688407823443,-17.844714897112915,6.766476773469923,623,14,0.0,16399,19690667562231,12,35.9,630.693359375,0.05900000035762787,16,0.0,0.0,1575420000,,,,0,,1,0.0,32.3,0.0,0.0,,,C,293067013274320,,-12980260.114504997,20342890.48095243,-10647660.017433861,19.685225445311175,-1416.3425073652638,-2737.1226332566193,222973.60704050708,-0.0003250993031542748,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576472745,310919103000000,18,,-1460300771642388005,-0.0182342529296875,1304.7688407823443,-17.844714897112915,6.766476773469923,623,17,0.0,16399,19690666379827,12,35.9,222.17079162597656,0.057499997317790985,16,0.0,0.0,1575420000,,,,0,,1,0.0,32.3,0.0,0.0,,,C,293067013274320,,-20219927.790535506,13326201.63263993,11578769.685515316,-1416.700710540215,124.12525939553564,-2676.6135161117763,-34831.25361550793,-0.001605528661457356,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576472745,310919103000000,18,,-1460300771642388005,-0.0182342529296875,1304.7688407823443,-17.844714897112915,6.766476773469923,623,19,0.0,16399,19690673594384,14,33.6,98.360107421875,0.08300000429153442,16,0.0,0.0,1575420000,,,,0,,1,0.0,30.0,0.0,0.0,,,C,293067013274320,,-11148792.651662206,15345256.519335084,18297216.015508976,-2349.4528836323116,276.28026939468634,-1709.8545993823202,209113.6591552221,-0.0004424615472089499,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576472745,310919103000000,18,,-1460300771642388005,-0.0182342529296875,1304.7688407823443,-17.844714897112915,6.766476773469923,623,21,0.0,16399,19690672288388,17,32.4,-572.1591796875,0.11540000140666962,16,0.0,0.0,1575420000,,,,0,,1,0.0,28.799999999999997,0.0,0.0,,,C,293067013274320,,-648445.8459132714,25289801.465208303,-8022975.370443922,-499.4889885427316,925.8586261209778,2960.962029281481,124309.77041610009,0.00012141770275775343,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576472745,310919103000000,18,,-1460300771642388005,-0.0182342529296875,1304.7688407823443,-17.844714897112915,6.766476773469923,623,22,0.0,16399,19690670902876,8,39.7,446.7759094238281,0.045499999076128006,16,0.0,0.0,1575420000,,,,0,,1,0.0,36.1,0.0,0.0,,,C,293067013274320,,-11114004.817140767,23838153.75719985,-4434796.427935332,-62.43300394110747,-651.0052933678538,-3082.6587419501107,-4875.314397107399,0.002264045497213374,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576472745,310919103000000,18,,-1460300771642388005,-0.0182342529296875,1304.7688407823443,-17.844714897112915,6.766476773469923,623,24,0.0,16399,19690666643880,10,37.9,289.86981201171875,0.047600001096725464,16,0.0,0.0,1575420000,,,,0,,1,0.0,34.3,0.0,0.0,,,C,293067013274320,,,,,,,,,,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576472745,310919103000000,18,,-1460300771642388005,-0.0182342529296875,1304.7688407823443,-17.844714897112915,6.766476773469923,623,10,0.0,23567,19690666060746,11,37.5,183.4012451171875,0.07020000368356705,16,0.0,0.0,1575420000,,,,0,,6,0.0,33.2,-1472.2293701171875,16.858989715576172,,,C,293067013274320,,2135089.566908339,23098704.794502128,18377749.670030896,-994.6501142996681,-1561.658644319366,2077.7548095460734,-235650.54212976334,-0.0008209666411858052,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576472745,310919103000000,18,,-1460300771642388005,-0.0182342529296875,1304.7688407823443,-17.844714897112915,6.766476773469923,623,11,0.0,23567,19690671264556,13,36.2,-70.58543395996094,0.0835999995470047,16,0.0,0.0,1575420000,,,,0,,6,0.0,31.900000000000002,-1472.2293701171875,16.858989715576172,,,C,293067013274320,,10828403.822167885,25745849.827524643,9758624.33181336,-458.423373373278,-881.243387541783,2831.061284061653,1429573.7551475447,0.03548841434530914,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576472745,310919103000000,18,,-1460300771642388005,-0.0182342529296875,1304.7688407823443,-17.844714897112915,6.766476773469923,623,12,0.0,23567,19690663515654,12,37.2,361.4587707519531,0.07699999958276749,16,0.0,0.0,1575420000,,,,0,,6,0.0,32.900000000000006,-1472.2293701171875,16.858989715576172,,,C,293067013274320,,-5884786.82449,17480093.4463029,23136957.253039725,-1318.941057718386,-1917.4168197168244,1114.826850445693,-12244.955127121964,-0.0007913606077636359,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576472745,310919103000000,18,,-1460300771642388005,-0.0182342529296875,1304.7688407823443,-17.844714897112915,6.766476773469923,623,16,0.0,23567,19690667684642,27,28.8,-89.60929107666016,0.6299999952316284,16,0.0,0.0,1575420000,,,,0,,6,0.0,24.5,-1472.2293701171875,16.858989715576172,,,C,293067013274320,,-423207.70021388493,25865775.882474944,14367265.157751935,-529.699893928534,1341.7370053227119,-2433.093879083737,-7957.456816140569,-0.0007645071727893082,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576472745,310919103000000,18,,-1460300771642388005,-0.0182342529296875,1304.7688407823443,-17.844714897112915,6.766476773469923,623,25,0.0,23567,19690660250395,16,33.5,-443.6459045410156,2.9588050842285156,16,0.0,0.0,1575420000,,,,0,,6,0.0,29.2,-1472.2293701171875,16.858989715576172,,,C,293067013274320,,12745095.300083464,12174219.800704375,23782189.137769897,-951.3537386995399,2186.802449594363,-609.3978062513066,6591.117264278763,0.000007537895726272836,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576472745,310919103000000,18,,-1460300771642388005,-0.0182342529296875,1304.7688407823443,-17.844714897112915,6.766476773469923,623,31,0.0,23567,19690660238465,10,38.4,363.43060302734375,0.06859999895095825,16,0.0,0.0,1575420000,,,,0,,6,0.0,34.1,-1472.2293701171875,16.858989715576172,,,C,293067013274320,,-14707787.796705766,25258687.624834865,-4680191.449161012,243.73944929883817,-405.7621661821903,-2954.097083823313,-40385.66486342733,-0.0008588239434175193,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576472745,310919103000000,18,,-1460300771642388005,-0.0182342529296875,1304.7688407823443,-17.844714897112915,6.766476773469923,623,36,0.0,23567,19690655389724,17,33.0,-406.6668701171875,0.125900000333786,16,0.0,0.0,1575420000,,,,0,,6,0.0,28.7,-1472.2293701171875,16.858989715576172,,,C,293067013274320,,20768569.492756233,19255719.447753526,-8576347.365072016,633.8069293256733,605.5152072320425,2895.9328641687057,-165913.94584292397,-0.001658601249800995,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576473773,310920132000000,18,,-1460300771641755346,0.5213460922241211,1324.7596798464656,-21.864249470426817,7.810304820827781,624,5,0.0,16399,19691693525021,19,31.3,-707.1846313476562,0.18320000171661377,16,0.0,0.0,1575420000,,,,0,,1,0.0,27.7,0.0,0.0,,,C,293068035649580,,6571643.655924949,20806756.326815497,-15291618.68806171,-499.02208504625304,1848.0687035119893,2330.4287699869883,-69523.05749585204,0.00017764772928785533,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576473773,310920132000000,18,,-1460300771641755346,0.5213460922241211,1324.7596798464656,-21.864249470426817,7.810304820827781,624,6,0.0,16399,19691701473258,5,44.0,419.0572204589844,0.05139999836683273,16,0.0,0.0,1575420000,,,,0,,1,0.0,40.4,0.0,0.0,,,C,293068035649580,,-3786248.3289916916,15797533.810081685,21038991.958603125,-1941.1756545652165,-1811.368326567871,1028.7696742928945,-182798.92543757972,0.0006921280000824481,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576473773,310920132000000,18,,-1460300771641755346,0.5213460922241211,1324.7596798464656,-21.864249470426817,7.810304820827781,624,11,0.0,16399,19691704374062,14,33.9,-7.52005672454834,0.09950000047683716,16,0.0,0.0,1575420000,,,,0,,1,0.0,30.299999999999997,0.0,0.0,,,C,293068035649580,,8954859.295289228,21655639.3268315,12623612.68751271,-1269.8009278909778,-983.6983640295803,2591.604010720446,-110399.75473454107,0.004036452766740695,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576473773,310920132000000,18,,-1460300771641755346,0.5213460922241211,1324.7596798464656,-21.864249470426817,7.810304820827781,624,12,0.0,16399,19691698245608,13,35.2,-581.4378662109375,0.08210000395774841,16,0.0,0.0,1575420000,,,,0,,1,0.0,31.6,0.0,0.0,,,C,293068035649580,,12161086.638800738,10373670.109101929,20924592.452168096,-867.6570909832994,2583.495679440821,-766.2192075901064,-182258.2144674185,-0.0008731337729841471,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576473773,310920132000000,18,,-1460300771641755346,0.5213460922241211,1324.7596798464656,-21.864249470426817,7.810304820827781,624,14,0.0,16399,19691695927377,13,35.2,631.8573608398438,0.07760000228881836,16,0.0,0.0,1575420000,,,,0,,1,0.0,31.6,0.0,0.0,,,C,293068035649580,,-12980239.867539436,20341433.785702735,-10650474.65661049,19.691762677209624,-1416.6886456699526,-2736.8846922473717,222973.60670619216,-0.0003250878944527358,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
